bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659]",,11,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002]",11,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623]","[""scam_button""]",8.8,1.019,1.855555556,1.92,0.133333333,0.621,0,21,21,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21]",,12,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001]",11,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623]","[""scam_button""]",8.077777778,0.819,3.066666667,0.922,0.166666667,1.254,0,22,22,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193]",,13,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]",11,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623]","[""scam_button""]",8,16.655,6.7,1.988,0.677777778,2.17,0,23,23,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,398.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sense of urgency, misspelling, info needed",1,[1569.753],[1569.753],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,2.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002]",,13,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]",12,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001]","[""legit_button""]",3.977777778,2.204,2.166666667,1.154,0.1,0.719,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,26,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42]",,13,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""legit_button""]",6.955555556,1.004,3.888888889,1.355,0.788888889,1.606,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,1,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,27,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537]",,14,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",3.888888889,4.038,0.822222222,0.803,0.066666667,3.838,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,28,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487]",,15,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",3.844444444,1.052,0.944444444,1.037,0.2,1.687,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804]",,16,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",2.766666667,1.404,1.944444444,1.119,0.066666667,1.888,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,30,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221]",,17,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",2.977777778,0.87,0.188888889,0.803,0.177777778,0.988,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,5,5,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,31,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002]",,18,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",8.822222222,1.754,0.944444444,1.854,0.022222222,1.038,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804]",,19,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001]",13,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002]","[""scam_button""]",3.155555556,0.888,0.1,1.104,1.177777778,0.887,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,7,7,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,33,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738]",,19,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001]",14,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[""legit_button""]",2.966666667,1.455,1.833333333,0.903,0.033333333,0.603,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,135211,001,2025-04-28_18h39.25.573,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,34,"[226.576,244.09300000000002,290.277,315.942,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.209,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488]","[226.576,244.09300000000002,290.277,315.943,329.493,348.176,361.51,368.277,408.094,419.71,441.56,458.444,497.728,509.34499999999997,526.195,546.4280000000001,577.0790000000001,606.2460000000001,887.575,894.658,927.4590000000001,1063.659,1074.21,1088.193,1582.5700000000002,1591.42,1600.537,1622.487,1632.804,1644.221,1650.2040000000002,1658.804,1667.738,1675.488]",,20,"[246.64099999999996,362.441,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4340000000002,1623.469,1633.719,1645.2350000000001,1651.035,1660.7350000000001,1676.6360000000002]","[246.64099999999996,362.442,393.142,409.442,420.525,461.142,498.876,607.26,888.189,928.639,1064.2910000000002,1075.0910000000001,1089.207,1604.4350000000002,1623.469,1633.719,1645.2350000000001,1651.036,1660.7350000000001,1676.6360000000002]",14,"[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.343,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[229.40699999999998,291.758,317.508,330.558,349.325,443.642,511.05999999999995,526.942,547.726,587.3439999999999,895.623,1583.4850000000001,1592.6180000000002,1669.8850000000002]","[""scam_button""]",4,1.12,1.077777778,0.904,0.211111111,0.471,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
