bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075]",,13,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298]",6,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926]","[""scam_button""]",3.132897418,0.6151,1.826384171,0.4651,1.012695313,0.431,0,18,18,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853]",,14,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015]",6,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926]","[""scam_button""]",5.065174932,1.1809,3.771569293,0.5142,2.899286685,0.45,0,19,19,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777]",,14,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015]",7,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778]","[""legit_button""]",4.890030571,0.8136,3.981445313,0.5144,2.739215353,0.5485,0,20,20,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928]",,15,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001]",7,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778]","[""scam_button""]",3.988960598,0.8991,2.883109715,0.4809,2.027131454,0.448,0,21,21,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778]",,16,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002]",7,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778]","[""scam_button""]",2.959621264,0.5642,2.030273438,0.4651,1.035241168,0.4636,0,22,22,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854]",,17,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296]",7,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778]","[""scam_button""]",2.770168139,1.0477,1.970660666,0.4476,1.067297894,0.4644,0,23,23,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sense of urgency, domain name is not the same as the company, and they want you to click on a link directly in the email...",1,[308.638],[308.638],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,3.0835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854,319.409]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854,319.409]",,17,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296]",8,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778,320.2078999999985]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778,320.2078999999985]","[""legit_button""]",4.969726563,1.1493,3.986497962,0.5985,2.784519361,0.5312,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,26,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854,319.409,324.5093999999985]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854,319.409,324.5093999999985]",,18,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296,325.292200000003]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296,325.292200000003]",8,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778,320.2078999999985]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778,320.2078999999985]","[""scam_button""]",3.089376698,0.8959,1.672766644,0.5967,1.229662024,0.5629,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854,319.409,324.5093999999985,334.2426999999992]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854,319.409,324.5093999999985,334.2428000000007]",,18,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296,325.292200000003]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296,325.292200000003]",9,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[""legit_button""]",5.051587976,1.4473,4.092603601,1.7646,2.9140625,2.4152,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854,319.409,324.5093999999985,334.2426999999992,348.04189999999846]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854,319.409,324.5093999999985,334.2428000000007,348.042]",,19,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296,325.292200000003,349.64130000000074]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296,325.292200000003,349.64140000000225]",9,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[""scam_button""]",3.973930027,1.6322,3.037194293,0.681,2.090820313,0.6818,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,695628,001,2025-04-28_21h24.15.245,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[50.75989999999852,66.20959999999778,87.20969999999926,100.80980000000076,122.15909999999778,136.3595,146.84330000000077,155.57659999999777,164.87650000000002,170.60880000000074,180.00980000000075,192.52659999999779,199.4763999999985,205.46,212.1765,216.77619999999925,222.35980000000077,226.97659999999777,231.00980000000075,234.57639999999853,239.72650000000002,243.94309999999777,248.74300000000002,253.62639999999854,319.409,324.5093999999985,334.2426999999992,348.04189999999846,357.32630000000074]","[50.75989999999852,66.20959999999778,87.20969999999926,100.80989999999852,122.15919999999926,136.3595,146.84330000000077,155.57669999999925,164.87650000000002,170.60889999999853,180.00980000000075,192.52659999999779,199.4763999999985,205.46009999999777,212.17659999999776,216.77619999999925,222.35989999999853,226.97669999999928,231.00980000000075,234.57639999999853,239.72659999999777,243.94319999999928,248.74309999999778,253.62639999999854,319.409,324.5093999999985,334.2428000000007,348.042,357.32630000000074]",,20,"[66.99240000000223,88.17560000000148,101.69149999999999,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.52490000000222,206.44240000000224,212.82570000000297,223.14240000000223,227.67580000000072,231.75910000000147,235.209,244.50900000000001,249.8259000000022,254.64220000000296,325.292200000003,349.64130000000074,358.659]","[66.99240000000223,88.17560000000148,101.6916000000015,122.97490000000224,137.52560000000148,165.70920000000297,171.3915,181.525,206.4425,212.82580000000075,223.14240000000223,227.67580000000072,231.75920000000298,235.2091000000015,244.50900000000001,249.82600000000002,254.64220000000296,325.292200000003,349.64140000000225,358.659]",9,"[53.125299999997026,148.24149999999997,156.19229999999703,194.24169999999924,200.10819999999927,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[53.125299999997026,148.24149999999997,156.19239999999849,194.241799999997,200.10829999999703,217.29119999999926,240.27559999999778,320.2078999999985,335.526]","[""scam_button""]",3.047299592,0.9645,1.876995584,0.5985,1.106105639,0.4979,,,,,,resources/images/legit3.jpg,legit,1,0.73,0,0,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
