bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,19,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993]",,10,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978]",9,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015]","[""scam_button""]",8.135946718,2.0477,0.665560472,1.8828,0.665560472,0.2316,0,18,18,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,20,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997]",,10,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978]",10,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[""legit_button""]",1.111437592,1.2134,0.00495483,1.9799,0.00495483,0.2472,0,19,19,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,21,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984]",,11,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986]",10,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[""scam_button""]",2.896271202,1.9629,0.101343566,1.1969,0.101343566,0.248,0,20,20,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,22,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984]",,12,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997]",10,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[""scam_button""]",3.792749816,1.1967,0.079392515,1.3967,0.079392515,0.2158,0,21,21,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,23,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999]",,13,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997]",10,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565]","[""scam_button""]",2.059999539,1.3136,0.066947824,1.3136,0.066947824,0.4481,0,22,22,14,1,resources/images/scam18.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,24,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627]",,13,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997]",11,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[""legit_button""]",4.325739768,1.7818,7.471020004,2.2801,4.962377858,3.7486,0,23,23,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.7921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"misspellings, domain doesn't match company name, demanding ",1,[1137.9103999999984],[1137.9103999999984],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,space,3.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,25,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983]",,14,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997]",11,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[""scam_button""]",7.439620206,2.4817,5.977081029,2.4976,1.720881729,1.9531,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,26,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6093999999985]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6094999999998]",,15,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.389299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.3893999999984]",11,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895]","[""scam_button""]",9.286850111,1.1108,7.370828724,1.9806,0.134126106,2.2804,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,27,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6093999999985,1195.2096999999992]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6094999999998,1195.209799999997]",,15,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.389299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.3893999999984]",12,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3716999999992]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3718000000008]","[""legit_button""]",8.825762813,1.0311,6.766627489,2.4312,0.841341722,1.6138,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,28,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6093999999985,1195.2096999999992,1222.1093999999985]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6094999999998,1195.209799999997,1222.1094999999998]",,15,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.389299999997]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.3893999999984]",13,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3716999999992,1225.0881999999992]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3718000000008,1225.0881999999992]","[""legit_button""]",6.894070336,1.0492,0.346550055,1.7628,0.346550055,0.3972,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,3,3,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,456029,001,2025-04-29_13h37.38.345,SLSINC2,2022.2.5,MacIntel,60.24096386,,,,,,,,,,,29,"[682.8138999999985,710.8138999999985,729.6636999999993,756.8300999999977,769.2135000000001,784.179799999997,804.1965,834.2293999999986,847.546,865.5790000000001,885.195,895.9288999999985,911.2953999999985,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.078,1003.2106999999993,1022.8445999999977,1029.844299999997,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6093999999985,1195.2096999999992,1222.1093999999985,1240.0594999999998]","[682.814,710.8138999999985,729.6637999999971,756.8301999999993,769.2135999999978,784.1798999999985,804.1966999999993,834.2295,847.546,865.5790999999978,885.195,895.9288999999985,911.2955000000001,926.8775,955.278299999997,969.3941999999993,979.4445999999978,995.0781999999992,1003.2106999999993,1022.844799999997,1029.8443999999984,1044.8108999999984,1059.844199999999,1070.627,1154.6433999999983,1170.6094999999998,1195.209799999997,1222.1094999999998,1240.0594999999998]",,16,"[685.293299999997,730.5595999999978,758.5261999999992,785.1425999999977,805.492,835.042,896.7248999999985,956.2403999999985,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.389299999997,1240.822]","[685.2933999999985,730.5595999999978,758.5261999999992,785.1426999999993,805.4920999999978,835.042,896.725,956.2405,981.5241999999993,1004.0740999999978,1033.9738999999986,1046.223799999997,1060.523299999997,1155.689299999997,1171.3893999999984,1240.8220999999978]",13,"[711.9593000000007,770.1754000000022,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3716999999992,1225.0881999999992]","[711.9593000000007,770.1754999999999,850.4744000000022,866.4411000000015,886.0579000000022,913.8566000000014,928.7908000000007,969.9561000000015,996.3401000000015,1023.4565,1071.5895,1196.3718000000008,1225.0881999999992]","[""scam_button""]",9.322513367,1.3145,0.318434274,2.1161,0.318434274,1.4476,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
