bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994]",,10,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982]",9,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994]","[""scam_button""]",6.009201389,2.0327,0,1.5146,0,0.6815,0,18,18,18,1,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059]",,10,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982]",10,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994]","[""legit_button""]",3.990234375,2.7199,0,4.9311,0,1.1529,0,19,19,17,1,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994]",,11,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761]",10,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994]","[""scam_button""]",4.041015625,5.3194,0,2.1488,0,0.6799,0,20,20,11,1,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994]",,11,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761]",11,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41]","[""legit_button""]",4.952647569,2.1319,0,2.1365,0,0.9975,0,21,21,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118]",,11,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761]",12,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059]","[""legit_button""]",6.028125,4.4192,0,1.6153,0,0.8456,0,22,22,8,1,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119]",,11,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""legit_button""]",4.963715278,3.0964,0,1.4036,1.934461806,8.7815,0,23,23,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spelling mistakes, external links, sense of urgency",1,[797.5417999999821],[797.5418999999762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,12.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994]",,12,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""scam_button""]",7.994314236,1.8313,0,2.1652,0,1.08,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,26,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994,844.1694000000059]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994,844.1695]",,13,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994,844.968799999982]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881,844.968799999982]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""scam_button""]",5.997960069,2.5538,0,1.233,0,0.8698,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994,844.1694000000059,887.8544000000059]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994,844.1695,887.854599999994]",,14,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994,844.968799999982,888.5203999999761]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881,844.968799999982,888.5203999999761]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""scam_button""]",5.011414931,1.6145,0,1.0147,0,0.6307,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994,844.1694000000059,887.8544000000059,916.7388000000119]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994,844.1695,887.854599999994,916.7388000000119]",,15,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994,844.968799999982,888.5203999999761,917.371299999982]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881,844.968799999982,888.5203999999761,917.371299999982]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""scam_button""]",8.984678819,1.6328,0,3.8146,0,0.7004,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994,844.1694000000059,887.8544000000059,916.7388000000119,932.1727000000178]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994,844.1695,887.854599999994,916.7388000000119,932.1727000000178]",,16,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994,844.968799999982,888.5203999999761,917.371299999982,932.788699999988]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881,844.968799999982,888.5203999999761,917.371299999982,932.788699999988]",13,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994]","[""scam_button""]",10,1.3365,0,1.3968,0,0.7198,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,472563,001,2025-04-28_18h06.17.520,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,30,"[193.89420000001786,223.72880000001192,260.28000000000003,301.9485,318.93240000000594,350.7003000000119,382.30180000001195,405.43559999999405,444.8707000000179,459.804599999994,478.33840000000595,497.3562000000178,529.2579999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.644099999994,635.044599999994,652.3444000000059,669.429,688.696599999994,701.5973000000118,718.6812000000178,829.052099999994,844.1694000000059,887.8544000000059,916.7388000000119,932.1727000000178,981.007]","[193.89430000001192,223.72890000000598,260.28000000000003,301.94859999999403,318.9325,350.70040000000597,382.30190000000596,405.4357000000179,444.870900000006,459.804599999994,478.3385,497.35630000001186,529.2584999999999,545.023599999994,553.7914000000059,573.5245999999939,593.993099999994,616.6442000000178,635.044599999994,652.3444000000059,669.429099999994,688.696599999994,701.5973000000118,718.6813000000119,829.052099999994,844.1695,887.854599999994,916.7388000000119,932.1727000000178,981.007]",,16,"[196.67689999997614,261.0291999999881,319.6315,383.0007999999822,447.2873999999762,461.2705999999941,530.1065,554.474099999994,617.576599999994,635.777299999982,670.1618999999761,829.834599999994,844.968799999982,888.5203999999761,917.371299999982,932.788699999988]","[196.67689999997614,261.0291999999881,319.6315,383.0008999999762,447.2873999999762,461.2705999999941,530.1065999999939,554.4741999999881,617.576599999994,635.777299999982,670.1618999999761,829.8346999999881,844.968799999982,888.5203999999761,917.371299999982,932.788699999988]",14,"[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.0043000000119,574.5389000000059,594.739599999994,653.1084999999999,689.41,702.4438000000118,719.444599999994,981.9544000000059]","[224.94190000000597,303.3283000000119,351.513599999994,406.1821999999881,479.7851999999881,498.602599999994,546.004400000006,574.5389000000059,594.739599999994,653.108599999994,689.41,702.4439000000059,719.444599999994,981.9544999999999]","[""legit_button""]",7.993967014,1.5976,6.944010417,2.2494,0,1.9328,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
