bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,20,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851]",,10,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834]",10,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002]","[""scam_button""]",7.198041349,0.788,7.252448313,0.288,3.694232862,0.427,0,19,19,2,1,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,21,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002]",,10,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834]",11,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085]","[""legit_button""]",4.053318825,1.404,7.937976061,0.487,4.510337323,0.563,0,20,20,0,1,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,22,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",11,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085]","[""scam_button""]",5.337323177,0.863,2.442872688,0.537,6.066376496,0.567,0,21,21,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,23,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",12,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452]","[""legit_button""]",6.599564744,1.307,7.013057671,0.487,8.884657236,0.389,0,22,22,12,1,resources/images/scam17.png,scam,0.8,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,24,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",13,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002]","[""legit_button""]",10,0.661,7.513601741,0.761,9.178454842,0.404,0,23,23,3,1,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"I'm not sure
",1,[225.981],[225.981],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,space,1.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,25,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",14,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984]","[""legit_button""]",8.558215452,1.025,6.904243743,0.687,8.66702938,0.687,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,26,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",15,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184]","[""legit_button""]",4.815016322,0.639,7.285092492,0.463,6.54515778,0.826,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,27,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002]",,11,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501]",16,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002]","[""legit_button""]",7.176278564,1.429,8.231773667,0.411,8.830250272,0.504,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,28,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469]",,12,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501,247.068]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501,247.068]",16,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002]","[""scam_button""]",7.154515778,0.887,7.165397171,0.304,7.328618063,0.421,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,3,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,29,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001]",,12,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501,247.068]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501,247.068]",17,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002,251.05200000000002]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002,251.05200000000002]","[""legit_button""]",7.002176279,0.656,7.763873776,0.37,8.09031556,0.37,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,30,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335]",,12,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501,247.068]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501,247.068]",18,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002,251.05200000000002,253.81799999999998]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002,251.05200000000002,253.81799999999998]","[""legit_button""]",3.465723613,0.857,4.542981502,0.376,5.228509249,0.386,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,31,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335,256.26699999999994]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335,256.26699999999994]",,13,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501,247.068,257.268]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501,247.068,257.268]",18,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002,251.05200000000002,253.81799999999998]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002,251.05200000000002,253.81799999999998]","[""scam_button""]",6.447225245,0.52,7.187159956,0.455,7.285092492,0.366,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,202658,001,2025-04-30_01h32.34.804,SLSINC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,32,"[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.818,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335,256.26699999999994,259.436]","[45.352000000000004,53.620000000000005,60.834,68.15,74.12,78.31800000000001,83.385,88.08500000000001,95.56800000000001,99.436,103.63600000000001,108.87,122.81800000000001,127.06800000000001,132.95100000000002,136.81900000000002,139.86800000000002,144.586,151.835,155.851,160.40200000000002,165.685,169.485,174.085,230.936,237.55200000000002,241.80100000000002,245.469,250.00300000000001,253.335,256.26699999999994,259.436]",,13,"[55.235,69.51800000000001,84.03500000000001,96.501,109.83500000000001,123.95100000000001,130.401,137.38600000000002,152.852,156.834,166.501,247.068,257.268]","[55.235,69.51800000000001,84.03500000000001,96.50200000000001,109.83500000000001,123.95100000000001,130.40200000000002,137.38600000000002,152.852,156.834,166.501,247.068,257.268]",19,"[49.967000000000006,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45000000000002,251.05200000000002,253.81799999999998,260.23299999999995]","[49.968,61.63400000000001,75.167,79.433,88.81700000000001,100.48400000000001,104.31700000000001,133.53400000000002,140.61700000000002,146.05100000000002,161.085,170.452,175.53400000000002,231.984,238.184,242.45100000000002,251.05200000000002,253.81799999999998,260.23299999999995]","[""legit_button""]",8.24265506,0.541,8.873775843,0.501,9.874863983,0.52,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
