bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,19,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698]",,7,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986]",12,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997]","[""scam_button""]",6.13841712,1.5913,0.944081182,1.342,0.944081182,0.1459,0,18,18,21,1,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,20,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003]",,7,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986]",13,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002]","[""legit_button""]",6.709069293,1.9961,5.013629416,1.2535,5.013629416,0.2148,0,19,19,1,1,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,21,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014]",,7,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986]",14,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002]","[""legit_button""]",9.839164402,0.8634,5.880222486,1.2542,5.880222486,0.2143,0,20,20,13,1,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,22,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025]",,7,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986]",15,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635]","[""legit_button""]",9.959791101,1.537,6.910283628,1.3465,4.93915591,1.6064,0,21,21,16,1,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,23,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815]",,8,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003]",15,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635]","[""scam_button""]",9.913213315,1.5879,5.214121943,0.9367,2.001953125,0.9823,0,22,22,20,1,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,24,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381]",,8,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003]",16,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[""legit_button""]",6.68079144,0.8827,5.003566576,2.0876,2.294157609,1.0807,0,23,23,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"written poorly, sense of urgency, links",1,[482.8913999999999],[482.8915],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,space,2.8869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,25,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999,510.1468999999999]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381,510.1468999999999]",,9,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014,510.91320000000024]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003,510.91320000000024]",16,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[""scam_button""]",5.823709239,1.3367,3.97100034,1.4565,3.480765965,0.5367,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,26,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999,510.1468999999999,529.0794]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381,510.1468999999999,529.0794]",,10,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014,510.91320000000024,529.6630000000001]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003,510.91320000000024,529.6630000000001]",16,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002]","[""scam_button""]",6.892026155,0.9857,2.007557745,1.5211,0.757557745,1.0694,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,27,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999,510.1468999999999,529.0794,557.5456000000001]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381,510.1468999999999,529.0794,557.5456000000001]",,10,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014,510.91320000000024,529.6630000000001]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003,510.91320000000024,529.6630000000001]",17,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003]","[""legit_button""]",7.870456861,0.9799,1.881878397,1.5468,0.726180367,0.8402,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,28,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999,510.1468999999999,529.0794,557.5456000000001,599.1798000000003]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381,510.1468999999999,529.0794,557.5456000000001,599.1799]",,11,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014,510.91320000000024,529.6630000000001,599.9950000000001]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003,510.91320000000024,529.6630000000001,599.9950000000001]",17,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003]","[""scam_button""]",4.948157269,0.898,1.988705842,1.0476,1.988705842,0.2703,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,806070,001,2025-04-28_19h22.42.393,SLSINC2,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,29,"[53.067600000000084,78.1,105.68380000000028,147.08350000000002,159.8336000000001,171.59989999999993,183.4831000000001,197.2496000000001,210.7496000000001,218.2662000000002,229.51589999999993,236.83270000000022,276.84889999999984,292.68220000000014,330.7651000000001,344.1308999999999,359.0817000000001,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93120000000016,419.9813999999999,431.3808999999999,510.1468999999999,529.0794,557.5456000000001,599.1798000000003,606.7297000000002]","[53.06770000000017,78.1,105.6838999999999,147.08350000000002,159.83380000000028,171.60000000000002,183.4831000000001,197.2496000000001,210.7497000000002,218.2662000000002,229.5161000000001,236.8328000000003,276.8491000000001,292.68220000000014,330.76520000000016,344.1308999999999,359.08189999999985,376.94820000000016,390.698,396.76460000000003,404.83120000000014,412.93130000000025,419.9815,431.381,510.1468999999999,529.0794,557.5456000000001,599.1799,606.7298000000004]",,11,"[57.2498999999999,106.58360000000009,237.6825,279.41510000000005,344.948,359.748,391.44689999999986,420.58120000000014,510.91320000000024,529.6630000000001,599.9950000000001]","[57.25010000000009,106.58370000000018,237.6825,279.41510000000005,344.94810000000007,359.748,391.44689999999986,420.5813000000003,510.91320000000024,529.6630000000001,599.9950000000001]",18,"[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.7484000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003,607.2449000000004]","[79.06649999999999,147.9314000000004,160.71470000000022,172.281,184.2642000000002,198.04840000000036,211.74850000000004,218.9314000000004,230.23120000000017,293.69790000000035,332.1972000000002,377.99649999999997,397.7802000000002,405.5302000000002,413.6635,433.1797000000002,578.9953000000003,607.245]","[""legit_button""]",7.99163553,1.1524,5.034476902,0.9315,5.034476902,0.3144,,,,,,resources/images/legit8.png,legit,0.8,0.72,0,0,,,,,,,,,,,0,4,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
