bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,26,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003]",,13,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815]",13,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074]","[""legit_button""]",9.486731151,0.5777,9.486731151,0.2018,9.486731151,0.1689,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,1,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,27,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767]",,14,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477]",13,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074]","[""scam_button""]",8.638723545,1.3365,8.638723545,0.1941,8.638723545,0.1588,,,,,,resources/images/scam6.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,28,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693]",,15,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306]",13,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074]","[""scam_button""]",9.7109375,0.682,9.7109375,0.158,9.7109375,0.1604,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,29,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462]",,15,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306]",14,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536]","[""legit_button""]",8.806671627,0.4859,8.806671627,0.1696,8.806671627,0.1786,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,30,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698]",,15,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306]",15,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477]","[""legit_button""]",8.562334656,0.601,8.562334656,0.169,8.562334656,0.1617,,,,,,resources/images/scam7.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,31,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698,169.8777000000477]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698,169.8777000000477]",,16,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144,170.46029999995233]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306,170.46029999995233]",15,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477]","[""scam_button""]",2.933366402,0.5627,2.933366402,0.1738,2.933366402,0.1744,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,32,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698,169.8777000000477,172.46939999985693]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698,169.8777000000477,172.46939999985693]",,16,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144,170.46029999995233]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306,170.46029999995233]",16,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538]","[""legit_button""]",9.17886078,0.4736,9.17886078,0.1871,9.17886078,0.1694,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,0,7,7,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,33,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463]",,16,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144,170.46029999995233]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306,170.46029999995233]",17,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307]","[""legit_button""]",9.040219907,0.4403,9.040219907,0.1622,9.040219907,0.1559,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,34,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463,181.01089999985697]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463,181.01100000000002]",,16,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144,170.46029999995233]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306,170.46029999995233]",18,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307,181.62680000019074]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307,181.62680000019074]","[""legit_button""]",8.489087302,0.4653,8.489087302,0.1847,8.489087302,0.1629,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,432937,001,2025-04-29_17h22.14.788,SLSINC2,2022.2.5,MacIntel,119.047619,,,,,,,,,,,35,"[21.427299999952318,33.661500000000004,39.52809999990463,44.60329999995231,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.53639999985695,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76970000004768,101.09470000004768,103.51950000000001,106.26950000000001,108.528,111.01120000004768,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46050000000002,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463,181.01089999985697,184.29429999995233]","[21.427299999952318,33.661500000000004,39.52820000004768,44.60339999985695,48.56159999990463,51.61139999985694,58.19479999995232,60.94470000004769,64.5365,67.66970000004768,72.41979999995232,77.078,80.68629999995231,87.53629999995232,90.52839999985694,93.71959999990463,96.46979999995231,98.76979999995231,101.09470000004768,103.51959999990463,106.26950000000001,108.528,111.01129999995233,113.5862000000477,143.45689999985694,151.04450000000003,155.51120000004767,158.96939999985693,162.46059999990462,166.04439999985698,169.8777000000477,172.46939999985693,175.32759999990463,181.01100000000002,184.29429999995233]",,17,"[24.54429999995232,45.62760000014305,55.7525,61.860799999952306,73.38590000009536,78.63579999995231,83.74410000014305,88.69329999995232,94.61910000014305,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.144,170.46029999995233,184.952]","[24.54440000009537,45.62760000014305,55.7525,61.860799999952306,73.386,78.63579999995231,83.74410000014305,88.69329999995232,94.61920000004768,99.41910000014305,109.17679999995231,114.24370000004767,145.0815,156.3762000000477,160.14410000014306,170.46029999995233,184.952]",18,"[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.11040000009538,101.61880000019073,104.38540000009536,106.87710000014306,111.82690000009538,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307,181.62680000019074]","[34.794000000000004,40.42730000019073,49.36890000009537,58.910500000000006,65.5855,68.5275,91.31890000009537,97.1105,101.61880000019073,104.38540000009536,106.87710000014306,111.827,151.75180000019074,163.49340000009536,166.9102000000477,173.69340000009538,176.51010000014307,181.62680000019074]","[""scam_button""]",9.874214616,1.0151,9.874214616,0.1777,9.874214616,0.1618,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,10,10,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
