bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,19,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881]",,12,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574]",7,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119]","[""scam_button""]",1.052579365,1.4552,1.052579365,0.904,1.052579365,0.5108,0,18,18,5,1,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,20,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387]",,13,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807]",7,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119]","[""scam_button""]",3.857060185,2.3279,0.963004299,1.2814,0.963004299,0.568,0,19,19,10,1,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,21,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615]",,14,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119]",7,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119]","[""scam_button""]",4.029555225,1.5358,1.015046296,0.9914,1.015046296,0.6944,0,20,20,6,1,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,22,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195]",,14,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119]",8,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119]","[""legit_button""]",5.039847884,1.2772,0.925181878,0.9255,0.925181878,0.4755,0,21,21,22,1,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,23,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762]",,15,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238]",8,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119]","[""scam_button""]",3.792493386,1.4596,1.068245701,1.1867,1.068245701,0.4156,0,22,22,15,1,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,24,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735]",,15,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238]",9,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761]","[""legit_button""]",4.954241071,1.1024,0.96114418,1.5221,0.958664021,0.5612,0,23,23,19,1,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,," typos, urgent scenarios, asking for financial assistance ",1,[485.11969999998803],[485.1198000000119],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,space,5.6128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,25,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735,495.81049999999993]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735,495.81049999999993]",,15,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238]",10,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761,496.86839999997613]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761,496.86839999997613]","[""legit_button""]",4.884052579,1.1873,0.918526786,1.1564,0.918526786,0.4812,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,26,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735,495.81049999999993,505.23939999997606]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735,495.81049999999993,505.23939999997606]",,16,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239]",10,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761,496.86839999997613]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761,496.86839999997613]","[""scam_button""]",4.902984458,2.4331,0.854001323,1.0172,0.854001323,0.5703,,,,,,resources/images/scam_1.png,scam,1,0.65,0,0,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,27,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735,495.81049999999993,505.23939999997606,549.188199999988]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735,495.81049999999993,505.23939999997606,549.1883999999761]",,17,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.5141999999881]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.514300000012]",10,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761,496.86839999997613]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761,496.86839999997613]","[""scam_button""]",3.908730159,1.6819,0.925388558,1.1919,0.980820106,0.8409,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,28,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735,495.81049999999993,505.23939999997606,549.188199999988,566.7813999999761]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735,495.81049999999993,505.23939999997606,549.1883999999761,566.7814999999999]",,18,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.5141999999881,567.7226999999881]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.514300000012,567.7226999999881]",10,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761,496.86839999997613]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761,496.86839999997613]","[""scam_button""]",4.985615079,1.6719,0.995411706,0.8321,0.995411706,0.4016,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,218700,001,2025-04-30_08h11.09.518,SLSINC2,2022.2.5,MacIntel,116.2790698,,,,,,,,,,,29,"[70.44619999998808,93.53460000002384,110.37210000002386,132.68689999997616,151.0531999999881,165.692,179.93480000001193,216.42200000000003,230.13889999997616,245.13819999998807,251.9261000000238,260.8823000000119,269.1596999999881,309.3716000000238,329.83969999998806,343.3686000000238,350.0513999999762,357.50960000002385,367.88510000002384,377.01860000002387,389.48080000001187,403.0061999999881,428.9353000000119,435.735,495.81049999999993,505.23939999997606,549.188199999988,566.7813999999761,574.8513000000119]","[70.44619999998808,93.53469999998808,110.37210000002386,132.68710000002386,151.0531999999881,165.692,179.93480000001193,216.42210000002385,230.13889999997616,245.13830000001192,251.9261000000238,260.8823999999761,269.1596999999881,309.3716999999881,329.84039999997617,343.3688000000119,350.0513999999762,357.50960000002385,367.8851999999881,377.01860000002387,389.48089999997615,403.00630000001195,428.9353999999762,435.735,495.81049999999993,505.23939999997606,549.1883999999761,566.7814999999999,574.8513000000119]",,19,"[94.64230000001191,111.33780000001192,133.60180000001193,152.12490000003578,180.96450000000002,218.6796999999881,253.07969999998807,270.226,310.40469999998805,332.23940000003574,344.2343000000119,368.8428000000119,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.5141999999881,567.7226999999881,575.6341000000239]","[94.64230000001191,111.33780000001192,133.60180000001193,152.1251999999881,180.96460000002384,218.6796999999881,253.07969999998807,270.226,310.4048000000119,332.23949999999996,344.23440000003575,368.84290000003574,377.97619999998807,391.4553000000119,429.8356000000238,506.1841000000239,551.514300000012,567.7226999999881,575.6341000000239]",10,"[72.7,166.529,231.10480000001195,246.18819999998806,262.39349999999996,351.0588999999761,358.396199999988,403.9728000000119,436.4648999999761,496.86839999997613]","[72.7,166.529,231.10480000001195,246.18819999998806,262.3935999999642,351.0588999999761,358.3963000000119,403.9728000000119,436.4648999999761,496.86839999997613]","[""scam_button""]",3.78926918,1.4409,0.965236442,1.2879,0.95775463,0.4596,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,4,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
