bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,25,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997]",,19,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.81084409,0.6142,4.81084409,0.1805,4.81084409,0.1665,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,26,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999]",,20,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.986370584,1.3329,4.986370584,0.1799,4.986370584,0.1544,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,27,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955]",,21,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.88841712,2.0377,4.88841712,0.1961,4.88841712,0.1709,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,2,2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,28,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999]",,22,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",5.488875679,0.8236,5.468240489,0.204,5.468240489,0.1555,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,29,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995]",,23,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.754245924,0.8133,4.797172215,0.1646,4.797172215,0.1806,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,30,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995,306.2791999999997]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995,306.27930000000026]",,24,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956,306.87869999999975]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001,306.87869999999975]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",3.968410326,0.2793,4.029169497,0.4138,4.029169497,0.1727,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,31,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995,306.2791999999997,308.4621999999997]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995,306.27930000000026,308.4621999999997]",,25,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956,306.87869999999975,309.89539999999994]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001,306.87869999999975,309.89539999999994]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.961064878,0.8037,4.961064878,0.183,4.961064878,0.1635,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,32,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995,306.2791999999997,308.4621999999997,311.6958999999999]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995,306.27930000000026,308.4621999999997,311.6959999999995]",,26,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956,306.87869999999975,309.89539999999994,312.1451000000001]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001,306.87869999999975,309.89539999999994,312.1451000000001]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",4.53851053,0.7969,4.53851053,0.1807,4.53851053,0.1823,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,0,7,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,33,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995,306.2791999999997,308.4621999999997,311.6958999999999,315.4448999999999]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995,306.27930000000026,308.4621999999997,311.6959999999995,315.4448999999999]",,27,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956,306.87869999999975,309.89539999999994,312.1451000000001,316.1283000000003]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001,306.87869999999975,309.89539999999994,312.1451000000001,316.1283000000003]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",3.430324389,0.9552,3.430324389,0.1887,3.430324389,0.1712,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,0,8,8,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,737567,001,2025-04-29_17h57.26.161,SLSINC2,2022.2.5,MacIntel,63.29113924,,,,,,,,,,,34,"[100.7803999999999,114.7468999999999,125.0801999999997,131.5135,137.51289999999992,141.2635,149.6363000000003,157.31349999999952,160.87999999999954,170.34669999999971,174.3298999999999,180.0636000000001,182.9801999999997,186.7631000000001,190.26360000000008,194.09649999999954,197.62980000000027,201.47980000000027,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466000000001,293.9123000000003,297.34599999999955,301.3288999999999,303.6289999999995,306.2791999999997,308.4621999999997,311.6958999999999,315.4448999999999,318.2621000000001]","[100.7805,114.7468999999999,125.0801999999997,131.51360000000008,137.51289999999992,141.2635,149.6363000000003,157.3136000000001,160.87999999999954,170.3468000000003,174.3298999999999,180.0636000000001,182.9801999999997,186.76319999999973,190.26369999999972,194.09660000000008,197.62980000000027,201.4798999999999,204.0631999999997,207.4463999999999,210.5463000000003,214.97980000000027,242.8631000000001,245.71249999999952,291.2466999999997,293.9123999999999,297.34599999999955,301.3288999999999,303.6289999999995,306.27930000000026,308.4621999999997,311.6959999999995,315.4448999999999,318.2621999999997]",,28,"[103.863,117.16210000000008,125.7297999999998,142.57989999999992,151.5963000000003,157.99649999999954,166.5296000000001,172.1298000000003,175.4468999999999,180.6131000000001,188.24599999999955,191.01299999999955,195.3131000000001,198.8128000000003,204.84619999999973,208.36239999999992,237.64449999999954,246.29569999999973,292.3623000000003,294.4783999999999,297.8951000000001,301.8788000000003,304.57849999999956,306.87869999999975,309.89539999999994,312.1451000000001,316.1283000000003,318.67849999999953]","[103.863,117.16210000000008,125.7297999999998,142.58,151.5963000000003,157.99649999999954,166.52969999999974,172.1298999999999,175.4468999999999,180.61319999999972,188.24619999999973,191.01299999999955,195.3131000000001,198.8128000000003,204.8463000000003,208.36239999999992,237.6446000000001,246.29569999999973,292.3623999999999,294.4783999999999,297.8951999999997,301.8788000000003,304.5786000000001,306.87869999999975,309.89539999999994,312.1451000000001,316.1283000000003,318.6786999999997]",6,"[132.7793999999999,138.71180000000027,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[132.7793999999999,138.7118999999999,184.02930000000026,202.16230000000027,212.46150000000046,243.8278999999999]","[""scam_button""]",3.700619905,0.6704,3.700619905,0.1827,3.700619905,0.1714,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
